6066	866	1
6066	1979	1
6067	866	1
6067	1551	1
6068	11545	1
6069	486	1
6069	1831	1
6070	1920	1
6071	882	1
6071	11461	1
6071	8193	1
6071	6119	1
6071	8295	1
6071	1219	1
6072	6401	1
6072	6550	1
6072	10672	1
6073	11600	1
6073	866	1
6074	1545	1
6074	3098	1
6074	728	1
6074	6613	1
6074	14424	1
6074	3114	1
6074	897	1
6076	1883	1
6076	11423	1
6076	939	1
6077	11686	1
6078	14579	1
6078	7405	1
6078	8541	1
6079	8986	1
6079	7225	1
6079	847	1
6079	851	1
6079	13278	1
6079	4809	1
6079	9980	1
6079	7649	1
6079	3107	1
6079	4590	1
6079	4106	1
6079	13160	1
6079	11164	1
6079	13637	1
6079	12210	1
6079	2063	1
6079	6500	1
6081	1418	1
6081	4631	1
6082	4771	1
6083	13567	1
6083	3254	1
6084	2354	1
6084	876	1
6085	4293	1
6085	9003	1
6085	9997	1
6085	2309	1
6085	6092	1
6085	4156	1
6086	913	1
6087	11477	1
6087	849	1
6087	1980	1
6088	10273	1
6089	2663	1
6089	240	1
6089	1645	1
6089	6790	1
6090	4064	1
6091	4435	1
6091	8285	1
6092	12654	1
6092	13471	1
6092	3766	1
6092	6118	1
6092	1213	1
6093	846	1
6094	8624	1
6094	8180	1
6095	4748	1
6095	2590	1
6095	7325	1
6095	4089	1
6096	8277	1
6097	14782	1
6097	7657	1
6097	13198	1
6098	10228	1
6099	1982	1
6099	1970	1
6099	2696	1
6100	9175	1
6101	6972	1
6102	3248	1
6102	6349	1
6103	6327	1
6103	12620	1
6103	9215	1
6104	12352	1
6104	10844	1
6105	12552	1
6105	8951	1
6105	834	1
6105	6120	1
6105	8987	1
6105	9083	1
6106	7316	1
6106	11139	1
6106	9949	1
6107	4284	1
6108	1332	1
6108	6626	1
6108	7325	1
6109	11001	1
6109	8031	1
6109	8556	1
6109	6393	1
6109	9183	1
6110	14294	1
6110	2575	1
6111	10620	1
6112	12786	1
6112	4058	1
6113	6407	1
6113	2392	1
6114	1213	1
6114	4570	1
6114	825	1
6114	1493	1
6115	13533	1
6115	14242	1
6115	12140	1
6115	1970	1
6115	14506	1
6115	8838	1
6115	943	1
6115	4173	1
6115	2019	1
6115	9218	1
6115	14507	1
6115	12354	1
6115	10627	1
6115	904	1
6115	6314	1
6115	13252	1
6115	10270	1
6115	1418	1
6115	14681	1
6116	13685	1
6116	12634	1
6116	1293	1
6116	2035	1
6116	863	1
6117	4775	1
6117	7253	1
6118	2575	1
6118	1305	1
6118	1163	1
6118	10373	1
6119	10286	1
6119	11189	1
6119	1265	1
6119	974	1
6120	15164	1
6121	6112	1
6121	1279	1
6121	6624	1
6121	6378	1
6121	8326	1
6121	6467	1
6121	8854	1
6122	2707	1
6122	13809	1
6122	11625	1
6122	3908	1
6122	1554	1
6122	13491	1
6122	1614	1
6122	6521	1
6122	12643	1
6122	11508	1
6123	10467	1
6123	4705	1
6123	8691	1
6123	1342	1
6123	4255	1
6123	2674	1
6123	8831	1
6123	2288	1
6124	6247	1
6124	1992	1
6125	9247	1
6125	924	1
6126	8582	1
6127	2531	1
6127	2505	1
6127	1904	1
6127	1317	1
6128	8869	1
6129	6877	1
6130	2392	1
6131	8945	1
6131	2359	1
6131	6272	1
6131	12366	1
6131	6430	1
6131	1418	1
6132	6176	1
6132	8832	1
6133	8074	1
6133	7958	1
6134	7301	1
6134	2392	1
6134	7656	1
6135	11011	1
6136	13014	1
6137	7364	1
6137	10223	1
6137	1244	1
6137	844	1
6137	7351	1
6137	857	1
6138	2392	1
6139	11482	1
6139	4613	1
6139	12571	1
6139	6903	1
6139	882	1
6139	2682	1
6139	4800	1
6139	4251	1
6139	7330	1
6139	10061	1
6139	1317	1
6139	2039	1
6139	10223	1
6140	9958	1
6140	31	1
6140	603	1
6140	1236	1
6141	8709	1
6141	4016	1
6142	9183	1
6143	8330	1
6143	8372	1
6144	6903	1
6144	14039	1
6144	11186	1
6145	9866	1
6145	14749	1
6146	14211	1
6147	4613	1
6147	3021	1
6147	7371	1
6148	3969	1
6148	2647	1
6148	2021	1
6148	6405	1
6148	12566	1
6148	4368	1
6150	2546	1
6150	7316	1
6150	6314	1
6151	3341	1
6152	8583	1
6153	847	1
6153	8984	1
6154	4502	1
6154	11211	1
6155	12243	1
6156	2392	1
6156	4502	1
6156	15206	1
6157	4162	1
6157	8766	1
6157	12355	1
6158	2672	1
6159	11485	1
6160	3686	1
6160	7310	1
6160	2725	1
6160	8832	1
6160	10169	1
6162	1345	1
6162	4422	1
6162	6058	1
6162	11992	1
6162	11711	1
6162	4065	1
6162	2558	1
6163	3383	1
6163	8212	1
6165	10533	1
6166	8725	1
6167	1980	1
6167	10294	1
6167	1216	1
6167	13574	1
6169	1341	1
6169	9038	1
6169	2036	1
6169	6484	1
6169	4565	1
6169	10360	1
6169	12278	1
6170	10438	1
6170	1300	1
6170	2676	1
6170	1335	1
6170	3957	1
6170	1881	1
6171	6323	1
6173	10765	1
6173	6192	1
6173	1213	1
6173	2324	1
6173	13589	1
6173	8355	1
6173	6342	1
6173	6476	1
6174	6952	1
6176	1601	1
6177	2716	1
6178	8405	1
6178	1982	1
6179	3693	1
6180	4326	1
6180	6092	1
6180	4596	1
6180	1112	1
6181	12296	1
6181	10599	1
6181	10362	1
6181	10255	1
6181	6222	1
6182	4536	1
6182	7699	1
6183	13881	1
6184	3077	1
6184	2466	1
6184	8739	1
6184	3856	1
6184	8248	1
6184	10601	1
6185	15132	1
6185	6842	1
6186	833	1
6186	12963	1
6186	12535	1
6187	327	1
6187	2609	1
6188	11304	1
6189	8478	1
6189	13820	1
6189	2575	1
6189	13582	1
6189	332	1
6189	4151	1
6190	14483	1
6191	8712	1
6191	8240	1
6191	6224	1
6191	8213	1
6191	3248	1
6192	9845	1
6193	6771	1
6193	9003	1
6193	9014	1
6194	13626	1
6194	8713	1
6194	10531	1
6194	943	1
6194	6176	1
6194	6231	1
6194	11584	1
6194	1588	1
6195	13343	1
6195	8556	1
6195	7331	1
6196	2569	1
6196	12897	1
6196	1927	1
6196	8301	1
6196	7336	1
6196	2594	1
6196	12699	1
6196	6009	1
6196	2710	1
6196	3960	1
6196	13869	1
6196	1926	1
6196	14995	1
6196	11888	1
6196	1271	1
6196	4620	1
6196	11866	1
6196	1946	1
6197	9391	1
6197	8486	1
6197	9153	1
6198	8180	1
6198	10533	1
6199	8531	1
6199	9391	1
6199	7653	1
6199	6857	1
6201	4018	1
6201	7387	1
6201	2287	1
6201	12571	1
6201	852	1
6201	7251	1
6201	4581	1
6201	6165	1
6202	1202	1
6202	1916	1
6202	240	1
6203	11236	1
6203	3922	1
6203	15008	1
6203	15481	1
6203	2338	1
6203	14315	1
6203	2291	1
6203	4784	1
6203	924	1
6203	13925	1
6203	2316	1
6203	8983	1
6203	1274	1
6203	1588	1
6203	2034	1
6203	14483	1
6203	13788	1
6204	3734	1
6204	10399	1
6204	4177	1
6204	1306	1
6204	894	1
6204	864	1
6204	10977	1
6204	10198	1
6204	8819	1
6204	11225	1
6205	1192	1
6205	825	1
6205	6324	1
6205	4290	1
6205	7320	1
6206	3738	1
6206	9391	1
6207	3351	1
6207	4650	1
6208	2714	1
6208	11218	1
6208	8596	1
6208	846	1
6208	1274	1
6209	4677	1
6210	4016	1
6211	10746	1
6211	14724	1
6211	8788	1
6211	12795	1
6212	12109	1
6212	8776	1
6213	11289	1
6213	2546	1
6213	12042	1
6213	4439	1
6213	8499	1
6213	341	1
6214	4568	1
6214	7692	1
6215	12146	1
6216	8072	1
6216	2036	1
6218	6325	1
6218	7253	1
6219	6220	1
6219	2271	1
6220	14327	1
6220	11675	1
6221	11975	1
6221	8153	1
6221	13984	1
6222	6300	1
6223	6360	1
6224	878	1
6224	31	1
6225	4415	1
6225	3405	1
6225	862	1
6225	863	1
6225	1965	1
6225	894	1
6225	7030	1
6225	3079	1
6225	4670	1
6226	4470	1
6226	11715	1
6227	14202	1
6228	6360	1
6228	852	1
6229	9847	1
6229	13753	1
6229	14083	1
6229	12643	1
6230	1958	1
6230	7218	1
6230	3378	1
6230	3159	1
6230	1474	1
6231	925	1
6231	9985	1
6231	12571	1
6231	7238	1
6231	4664	1
6232	14091	1
6232	1980	1
6232	867	1
6232	1332	1
6232	2019	1
6232	2545	1
6232	7286	1
6232	9880	1
6232	2665	1
6232	6522	1
6232	2639	1
6232	10650	1
6232	7277	1
6232	10030	1
6232	7370	1
6233	2615	1
6234	10855	1
6234	9132	1
6234	7357	1
6234	4561	1
6234	10524	1
6234	6085	1
6234	333	1
6234	6411	1
6234	2553	1
6234	13707	1
6234	6058	1
6235	6901	1
6235	12053	1
6235	4315	1
6236	913	1
6236	10851	1
6236	9	1
6236	8887	1
6237	6281	1
6237	619	1
6237	13773	1
6238	728	1
6238	1384	1
6238	6677	1
6240	9326	1
6240	10547	1
6240	4539	1
6240	10851	1
6241	3866	1
6241	10567	1
6241	6103	1
6242	3907	1
6242	7723	1
6243	7863	1
6244	8343	1
6244	14231	1
6245	901	1
6245	10851	1
6246	8838	1
6247	4702	1
6247	10908	1
6247	4425	1
6247	875	1
6247	974	1
6248	1262	1
6249	4569	1
6249	2240	1
6252	1873	1
6253	9259	1
6253	14232	1
6253	4156	1
6253	4778	1
6254	8325	1
6254	10012	1
6255	8795	1
6255	3843	1
6256	2497	1
6257	1332	1
6258	1197	1
6258	6373	1
6259	4056	1
6259	7303	1
6260	10851	1
6261	1632	1
6261	11641	1
6262	6076	1
6263	10330	1
6263	2384	1
6263	11830	1
6264	6843	1
6264	4092	1
6265	13195	1
6266	8807	1
6266	12346	1
6267	7337	1
6269	1267	1
6271	10851	1
6272	836	1
6273	3083	1
6274	7369	1
6274	10908	1
6274	12242	1
6275	935	1
6275	905	1
6275	8769	1
6276	14066	1
6276	14605	1
6276	11543	1
6276	14604	1
6276	332	1
6276	6560	1
6276	6564	1
6276	14070	1
6276	1920	1
6276	1980	1
6276	1384	1
6276	355	1
6276	3191	1
6276	1852	1
6276	1611	1
6276	10528	1
6277	7886	1
6277	7890	1
6277	4740	1
6277	12496	1
6277	8404	1
6278	6400	1
6278	12015	1
6278	2282	1
6278	6341	1
6279	11095	1
6279	913	1
6279	1925	1
6279	2671	1
6279	6373	1
6279	6280	1
6279	4755	1
6279	3893	1
6279	12355	1
6280	3727	1
6280	8921	1
6280	4611	1
6280	1253	1
6280	1983	1
6280	6870	1
6280	1279	1
6280	10178	1
6281	877	1
6281	8254	1
6282	1279	1
6282	3021	1
6282	10474	1
6282	6190	1
6282	8307	1
6284	6751	1
6285	3801	1
6285	8204	1
6285	1741	1
6286	7298	1
6286	5998	1
6286	7918	1
6286	10780	1
6286	10375	1
6286	3711	1
6286	3352	1
6287	7727	1
6288	13146	1
6288	1266	1
6288	1873	1
6289	7329	1
6289	2546	1
6289	2287	1
6289	2327	1
6290	9813	1
6291	2040	1
6292	6414	1
6292	4058	1
6292	8568	1
6293	1192	1
6293	1882	1
6293	2286	1
6293	4760	1
6294	6478	1
6294	3719	1
6294	13526	1
6295	760	1
6295	12265	1
6295	3147	1
6295	9252	1
6295	3522	1
6295	2098	1
6295	7387	1
6295	852	1
6295	4819	1
6295	6684	1
6296	10413	1
6296	3781	1
6297	11509	1
6297	3785	1
6297	11467	1
6297	12665	1
6297	13584	1
6297	13313	1
6297	13400	1
6297	14083	1
6297	13913	1
6297	8964	1
6297	8072	1
6297	14985	1
6297	4325	1
6298	728	1
6298	1221	1
6298	1117	1
6298	7793	1
6298	230	1
6298	8502	1
6298	6856	1
6298	8580	1
6298	10315	1
6298	828	1
6298	8171	1
6298	3107	1
6298	1879	1
6298	8370	1
6299	932	1
6299	2352	1
6300	10212	1
6300	3796	1
6300	2615	1
6301	10238	1
6302	4629	1
6302	832	1
6302	862	1
6302	11889	1
6302	9	1
6302	8055	1
6302	6111	1
6303	6898	1
6303	1307	1
6303	12531	1
6304	4810	1
6304	3444	1
6305	3708	1
6306	11266	1
6306	8053	1
6306	12022	1
6306	10458	1
6307	7917	1
6307	11463	1
6308	1281	1
6308	13762	1
6308	10239	1
6308	1266	1
6308	1173	1
6308	15109	1
6309	9041	1
6309	12839	1
6309	6565	1
6309	6552	1
6309	10964	1
6309	10799	1
6309	12351	1
6309	3208	1
6309	2070	1
6309	844	1
6309	7914	1
6309	6951	1
6309	31	1
6309	7691	1
6310	1266	1
6310	12584	1
6310	1298	1
6311	7571	1
6311	7631	1
6311	15192	1
6311	12316	1
6311	3680	1
6311	14725	1
6311	13392	1
6311	14124	1
6311	2483	1
6311	8020	1
6311	12318	1
6311	3042	1
6311	2143	1
6311	3186	1
6311	3308	1
6311	9856	1
6311	3265	1
6311	7640	1
6311	1803	1
6312	2280	1
6312	6174	1
6312	6795	1
6312	15460	1
6312	13288	1
6313	1098	1
6313	877	1
6313	3391	1
6313	30	1
6313	2362	1
6313	11767	1
6313	7564	1
6313	14124	1
6313	2102	1
6313	6942	1
6313	3216	1
6313	238	1
6314	8839	1
6314	7356	1
6315	7977	1
6315	827	1
6315	1294	1
6315	3726	1
6315	1302	1
6316	1266	1
6317	9042	1
6317	11205	1
6317	8766	1
6317	3252	1
6317	4148	1
6317	12221	1
6318	6665	1
6318	6509	1
6318	9882	1
6318	12989	1
6318	6690	1
6319	10756	1
6320	11848	1
6320	13626	1
6320	11233	1
6322	13938	1
6322	15148	1
6322	11255	1
6322	14328	1
6322	13984	1
6322	11075	1
6322	11797	1
6322	1341	1
6322	14287	1
6322	841	1
6322	12624	1
6322	7474	1
6322	4438	1
6322	862	1
6322	11614	1
6323	12599	1
6323	7293	1
6323	1274	1
6323	2007	1
6323	12665	1
6323	8797	1
6323	1496	1
6323	1273	1
6323	14193	1
6324	12085	1
6325	2359	1
6325	889	1
6325	1569	1
6326	4541	1
6326	12474	1
6326	6379	1
6326	13965	1
6326	12808	1
6326	1933	1
6326	1972	1
6327	2273	1
6328	1266	1
6329	9060	1
6329	12256	1
6329	7482	1
6329	7075	1
6329	8417	1
6329	3582	1
6329	6542	1
6329	9143	1
6329	11738	1
6329	15186	1
6329	11835	1
6329	9275	1
6329	14896	1
6329	3101	1
6330	1266	1
6330	13446	1
6330	13441	1
6331	14976	1
6331	2558	1
6331	12091	1
6331	7270	1
6331	10475	1
6331	7277	1
6332	12	1
6333	1348	1
6334	4320	1
6334	821	1
6334	1544	1
6335	4573	1
6335	1266	1
6335	11118	1
6335	1904	1
6335	8819	1
6335	4502	1
6335	6246	1
6335	2310	1
6335	2040	1
6336	10713	1
6337	4261	1
6337	14067	1
6337	9326	1
6338	1266	1
6338	3248	1
6339	1266	1
6340	11543	1
6341	13274	1
6341	6063	1
6341	1557	1
6341	13985	1
6341	3443	1
6341	9180	1
6342	8832	1
6342	3960	1
6342	4286	1
6342	903	1
6342	8774	1
6342	854	1
6342	2359	1
6342	13984	1
6342	15141	1
6342	4617	1
6342	1248	1
6343	1266	1
6344	6760	1
6344	4148	1
6344	4156	1
6344	13853	1
6344	8784	1
6345	11790	1
6345	11320	1
6346	12985	1
6346	7826	1
6346	6955	1
6346	3582	1
6346	6710	1
6347	13988	1
6347	6573	1
6347	6252	1
6349	10001	1
6349	9304	1
6349	1988	1
6349	2007	1
6350	3827	1
6350	4683	1
6350	6842	1
6350	2602	1
6350	5704	1
6350	1266	1
6350	2393	1
6351	3890	1
6351	8200	1
6352	1873	1
6354	14895	1
6354	11696	1
6354	10028	1
6354	12592	1
6354	8819	1
6354	3443	1
6355	10539	1
6355	847	1
6355	11482	1
6355	843	1
6355	13542	1
6356	1302	1
6356	827	1
6357	4598	1
6358	8318	1
6358	918	1
6358	6116	1
6359	2708	1
6360	7896	1
6361	9836	1
6361	10744	1
6362	14393	1
6362	1528	1
6363	8879	1
6363	12739	1
6363	7946	1
6363	15299	1
6363	4563	1
6364	11505	1
6364	10238	1
6364	12660	1
6365	3074	1
6365	11631	1
6366	3189	1
6366	1202	1
6367	12324	1
6367	13350	1
6367	29	1
6367	3094	1
6367	1488	1
6367	7080	1
6367	7077	1
6367	10203	1
6367	7078	1
6367	3557	1
6367	1910	1
6367	14179	1
6367	10817	1
6367	4855	1
6367	2072	1
6367	3529	1
6367	14659	1
6367	3202	1
6367	1858	1
6367	2050	1
6367	14913	1
6367	2077	1
6367	7082	1
6367	14149	1
6367	1903	1
6367	902	1
6367	7088	1
6367	2196	1
6367	3570	1
6367	8114	1
6367	4864	1
6367	2057	1
6367	7586	1
6367	9045	1
6367	3299	1
6367	3283	1
6367	10185	1
6367	13147	1
6367	3278	1
6367	7775	1
6367	3535	1
6368	1590	1
6368	3114	1
6368	983	1
6369	978	1
6370	11631	1
6370	2007	1
6370	8058	1
6370	12797	1
6370	7368	1
6370	9846	1
6371	10195	1
6371	11631	1
6371	6613	1
6372	9710	1
6373	8426	1
6373	8531	1
6373	11546	1
6374	3260	1
6374	7106	1
6374	6078	1
6374	8	1
6375	7740	1
6375	6193	1
6375	14211	1
6375	4442	1
6375	1300	1
6376	10872	1
6376	11631	1
6377	3248	1
6377	4262	1
6377	6444	1
6377	12961	1
6377	13279	1
6377	8978	1
6377	4058	1
6377	8400	1
6377	9014	1
6377	2010	1
6378	11213	1
6378	6160	1
6378	927	1
6378	3783	1
6378	4706	1
6379	8713	1
6380	11480	1
6380	7356	1
6381	12883	1
6381	14850	1
6381	13560	1
6381	6142	1
6382	8174	1
6382	3260	1
6382	12271	1
6382	14117	1
6383	8309	1
6383	8221	1
6384	2980	1
6385	2674	1
6385	6219	1
6385	3861	1
6386	11892	1
6386	6847	1
6387	11045	1
6389	6477	1
6389	10706	1
6389	1250	1
6389	12796	1
6390	3853	1
6390	8754	1
6390	8739	1
6391	7965	1
6392	862	1
6392	8178	1
6392	8379	1
6392	8266	1
6393	2273	1
6393	10633	1
6393	3908	1
6393	3358	1
6393	14216	1
6393	2727	1
6393	12335	1
6393	8958	1
6393	6045	1
6393	8054	1
6394	8216	1
6394	9811	1
6394	15091	1
6395	896	1
6395	2092	1
6395	3086	1
6395	2026	1
6395	2533	1
6395	13073	1
6395	14161	1
6395	12983	1
6395	14466	1
6396	844	1
6396	846	1
6397	3349	1
6397	12928	1
6398	7875	1
6398	9987	1
6398	7889	1
6398	10532	1
6398	16	1
6399	7188	1
6399	4597	1
6399	3913	1
6399	13632	1
6399	8979	1
6399	7747	1
6399	2275	1
6399	4108	1
6399	5988	1
6400	6130	1
6400	1267	1
6400	3379	1
6401	12956	1
6401	11348	1
6401	9955	1
6402	8879	1
6403	6433	1
6404	12928	1
6405	14382	1
6405	3382	1
6405	1289	1
6405	3068	1
6405	11106	1
6405	1875	1
6405	14991	1
6405	9259	1
6405	851	1
6405	873	1
6406	4061	1
6406	2692	1
6406	4361	1
6407	12135	1
6408	305	1
6409	14389	1
6409	7237	1
6409	3352	1
6410	1922	1
6410	1342	1
6410	16	1
6410	1298	1
6410	11846	1
6411	8830	1
6411	4442	1
6411	12712	1
6411	13752	1
6411	10398	1
6411	8405	1
6411	13275	1
6411	4620	1
6411	3798	1
6411	14947	1
6412	2729	1
6412	6821	1
6412	10230	1
6412	11652	1
6413	1614	1
6413	2720	1
6413	4121	1
6414	12751	1
6414	11821	1
6415	6179	1
6416	4058	1
6416	1876	1
6417	9829	1
6418	3770	1
6418	6160	1
6419	1830	1
6419	6314	1
6420	10995	1
6421	2036	1
6421	868	1
6421	7701	1
6421	849	1
6421	9337	1
6422	1182	1
6422	6078	1
6423	2033	1
6423	6122	1
6424	493	1
6424	4397	1
6425	927	1
6425	8016	1
6425	8184	1
6426	1555	1
6426	8427	1
6426	1418	1
6428	8609	1
6428	2720	1
6428	3909	1
6428	8391	1
6429	13537	1
6429	7314	1
6429	15485	1
6430	6780	1
6430	12091	1
6431	6462	1
6431	4799	1
6431	2729	1
6432	1875	1
6432	6623	1
6432	2316	1
6432	3247	1
6432	8930	1
6432	4018	1
6432	2306	1
6432	9990	1
6432	6377	1
6432	1424	1
6433	12585	1
6433	6591	1
6433	10303	1
6434	6466	1
6434	8435	1
6434	14754	1
6435	4246	1
6435	10502	1
6436	11503	1
6436	14690	1
6437	10804	1
6437	2245	1
6438	2716	1
6438	4058	1
6438	10897	1
6439	11590	1
6439	1938	1
6439	4639	1
6439	7241	1
6439	8599	1
6439	10229	1
6439	12573	1
6439	6365	1
6439	2273	1
6439	8264	1
6440	900	1
6440	10519	1
6440	10372	1
6441	1332	1
6441	6102	1
6441	1928	1
6441	11697	1
6442	8379	1
6442	8397	1
6443	10794	1
6443	1944	1
6443	6779	1
6443	10777	1
6444	7944	1
6444	4307	1
6444	3329	1
6444	6466	1
6444	10384	1
6444	1752	1
6444	3084	1
6445	2609	1
6445	2716	1
6445	3802	1
6446	1875	1
6446	4570	1
6446	12911	1
6446	15193	1
6446	10939	1
6446	11072	1
6446	1962	1
6446	2303	1
6446	1213	1
6446	8882	1
6446	6217	1
6446	11655	1
6446	14806	1
6447	3802	1
6447	2729	1
6448	8325	1
6449	2729	1
6450	2400	1
6450	7147	1
6450	2213	1
6451	2040	1
6451	1193	1
6452	1182	1
6452	10298	1
6452	12270	1
6452	2669	1
6452	6150	1
6452	2635	1
6452	9163	1
6452	4438	1
6452	7995	1
6452	2337	1
6452	4501	1
6452	12577	1
6452	2695	1
6452	8985	1
6452	3246	1
6452	12325	1
6452	14044	1
6452	8832	1
6452	829	1
6452	14692	1
6452	1968	1
6452	841	1
6452	12646	1
6452	10987	1
6452	13603	1
6453	3794	1
6453	13609	1
6453	14382	1
6453	7940	1
6453	6522	1
6453	14850	1
6454	4777	1
6455	7684	1
6455	1970	1
6456	1204	1
6456	9983	1
6456	844	1
6457	3074	1
6458	9386	1
6459	11793	1
6461	4280	1
6461	13346	1
6461	13971	1
6461	6791	1
6463	14947	1
6463	11530	1
6463	10198	1
6464	1267	1
6464	3734	1
6464	4092	1
6465	2729	1
6466	11134	1
6467	4678	1
6467	1282	1
6467	7024	1
6468	2035	1
6469	2602	1
6469	1164	1
6469	4677	1
6470	4610	1
6470	1161	1
6470	2725	1
6471	9	1
6471	6444	1
6471	9950	1
6471	6916	1
6472	9138	1
6472	11172	1
6472	8597	1
6472	1264	1
6472	14644	1
6472	11044	1
6472	8303	1
6473	8279	1
6473	3407	1
6473	8699	1
6473	9115	1
6474	8391	1
6474	4249	1
6474	850	1
6474	8993	1
6474	889	1
6474	2038	1
6475	3909	1
6475	8266	1
6475	2720	1
6475	8776	1
6476	852	1
6476	4275	1
6476	8822	1
6477	12546	1
6477	13551	1
6477	1271	1
6477	338	1
6477	13993	1
6477	10637	1
6477	2714	1
6477	12931	1
6477	11240	1
6477	11511	1
6477	12718	1
6477	3516	1
6478	13671	1
6478	6393	1
6478	2020	1
6478	6445	1
6478	10541	1
6478	3827	1
6478	2033	1
6478	4166	1
6478	11895	1
6478	9132	1
6478	5706	1
6478	11005	1
6478	11900	1
6479	7030	1
6479	13580	1
6479	11227	1
6479	12489	1
6480	7405	1
6480	8486	1
6482	6422	1
6482	12226	1
6482	4610	1
6482	3794	1
6483	1964	1
6483	11914	1
6483	8048	1
6483	8339	1
6483	3079	1
6483	3444	1
6484	14027	1
6484	758	1
6485	1338	1
6485	8713	1
6485	9180	1
6486	3248	1
6486	10799	1
6486	11271	1
6486	6112	1
6486	12178	1
6486	10310	1
6486	8987	1
6486	1188	1
6486	4016	1
6486	1873	1
6486	12672	1
6486	2546	1
6486	11830	1
6486	2650	1
6486	4065	1
6487	844	1
6488	6737	1
6488	6125	1
6488	11786	1
6488	8217	1
6488	12255	1
6488	6185	1
6488	1979	1
6489	13844	1
6489	8171	1
6489	6215	1
6489	8193	1
6489	2589	1
6489	4149	1
6489	9007	1
6489	2683	1
6490	13279	1
6490	12262	1
6490	8774	1
6490	2664	1
6490	11886	1
6491	6407	1
6491	4311	1
6491	3019	1
6491	4440	1
6491	11370	1
6491	2381	1
6491	6185	1
6491	8696	1
6491	13277	1
6491	11848	1
6491	13278	1
6491	3348	1
6491	2639	1
6491	9259	1
6492	7323	1
6492	7288	1
6493	8182	1
6494	4820	1
6494	1419	1
6494	4135	1
6495	9829	1
6495	15383	1
6496	9014	1
6497	7478	1
6498	4820	1
6498	1287	1
6499	8062	1
6499	3889	1
6499	5812	1
6499	8213	1
6499	11700	1
6500	8168	1
6501	13653	1
6501	6072	1
6501	13771	1
6501	12698	1
6501	2579	1
6501	13400	1
6501	10974	1
6501	3790	1
6501	2586	1
6501	12697	1
6501	15146	1
6501	6872	1
6501	340	1
6501	3696	1
6502	6003	1
6502	10822	1
6502	947	1
6502	10340	1
6503	847	1
6503	868	1
6503	3407	1
6504	15095	1
6505	13514	1
6505	12546	1
6505	8876	1
6505	2603	1
6505	11511	1
6505	12150	1
6505	7357	1
6505	3356	1
6505	4441	1
6506	1942	1
6506	6081	1
6506	4326	1
6506	10541	1
6506	11170	1
6506	4760	1
6506	6347	1
6506	8434	1
6506	10330	1
6506	1974	1
6506	13713	1
6506	2310	1
6506	8878	1
6506	4684	1
6506	10702	1
6507	12300	1
6507	12251	1
6508	8355	1
6510	7310	1
6510	12666	1
6510	6106	1
6510	14611	1
6510	14681	1
6510	6271	1
6510	10663	1
6510	3019	1
6510	13990	1
6510	13952	1
6510	9264	1
6511	3079	1
6512	11072	1
6512	12604	1
6512	8362	1
6512	864	1
6512	9226	1
6513	4435	1
6513	11003	1
6513	6285	1
6514	2709	1
6515	913	1
6515	12351	1
6516	10674	1
6516	11347	1
6517	6323	1
6517	10293	1
6517	11479	1
6517	7743	1
6517	11687	1
6517	12586	1
6517	15079	1
6518	12805	1
6519	3735	1
6520	8196	1
6521	8997	1
6522	12288	1
6522	8991	1
6522	7051	1
6523	11828	1
6523	7304	1
6523	7990	1
6524	2676	1
6524	2019	1
6524	4594	1
6525	3068	1
6525	4334	1
6526	10449	1
6526	3853	1
6527	12544	1
6527	5723	1
6527	8051	1
6527	11233	1
6528	2354	1
6528	618	1
6528	3916	1
6530	2327	1
6530	4323	1
6530	2311	1
6530	4803	1
6530	2034	1
6530	890	1
6530	851	1
6530	11834	1
6530	11262	1
6530	4587	1
6530	2312	1
6530	2467	1
6530	6077	1
6530	8352	1
6530	11263	1
6530	485	1
6531	6500	1
6532	734	1
6533	8549	1
6534	12209	1
6535	1621	1
6535	1342	1
6535	7650	1
6535	2381	1
6536	11055	1
6536	12354	1
6536	11465	1
6537	3734	1
6537	6246	1
6537	7399	1
6537	6063	1
6537	1871	1
6537	825	1
6537	7039	1
6537	6471	1
6537	925	1
6537	8170	1
6538	6849	1
6538	14066	1
6538	14063	1
6539	1551	1
6539	7664	1
6539	10792	1
6539	4156	1
6539	8756	1
6539	1494	1
6539	13177	1
6540	8604	1
6540	2695	1
6540	8609	1
6541	2683	1
6541	3786	1
6541	2551	1
6541	725	1
6541	12056	1
6542	4882	1
6542	3949	1
6543	6230	1
6543	833	1
6543	12181	1
6543	7232	1
6543	848	1
6543	6199	1
6543	1621	1
6543	13331	1
6543	1962	1
6543	6445	1
6543	1966	1
6543	1931	1
6543	844	1
6543	1932	1
6543	929	1
6543	916	1
6543	6208	1
6544	14339	1
6544	12119	1
6544	5727	1
6544	6809	1
6544	8340	1
6544	10028	1
6544	1875	1
6544	11353	1
6544	3866	1
6545	1970	1
6546	4804	1
6546	11066	1
6546	8401	1
6547	2590	1
6547	9092	1
6547	8153	1
6547	13248	1
6547	9098	1
6547	7030	1
6547	12868	1
6547	8377	1
6547	4668	1
6547	15048	1
6548	7688	1
6549	14717	1
6549	8852	1
6549	1302	1
6549	10594	1
6549	5276	1
6549	2001	1
6549	4056	1
6550	4669	1
6550	342	1
6551	12670	1
6552	900	1
6552	13925	1
6552	4093	1
6552	13777	1
6552	8222	1
6552	9865	1
6552	6079	1
6553	5704	1
6553	12703	1
6555	6635	1
6556	3738	1
6556	4090	1
