6221	9586	1
6221	8023	1
6221	14647	1
6221	12248	1
6221	2827	1
6221	5180	1
6221	1494	1
6221	13631	1
6221	7610	1
6222	7033	1
6222	12159	1
6222	10254	1
6222	2342	1
6222	10281	1
6222	4792	1
6222	12452	1
6222	12453	1
6222	10050	1
6222	7610	1
6222	4722	1
6223	1451	1
6223	2296	1
6223	3183	1
6223	8856	1
6223	1150	1
6223	9286	1
6223	3053	1
6224	1481	1
6224	3194	1
6224	5154	1
6224	7210	1
6224	2231	1
6224	7543	1
6224	2957	1
6224	1058	1
6224	474	1
6224	1642	1
6224	1324	1
6224	2062	1
6224	9015	1
6224	2220	1
6225	12000	1
6225	7553	1
6225	11891	1
6225	13810	1
6225	6027	1
6225	5129	1
6225	1013	1
6225	5602	1
6225	1370	1
6225	12311	1
6225	4256	1
6225	8238	1
6225	11952	1
6225	4740	1
6225	12714	1
6225	7299	1
6225	7592	1
6225	13646	1
6225	7742	1
6225	12178	1
6225	2334	1
6225	3210	1
6225	7857	1
6225	2349	1
6225	8834	1
6225	2839	1
6225	5132	1
6225	1092	1
6225	15432	1
6225	7674	1
6225	7306	1
6225	1663	1
6225	12434	1
6225	9605	1
6225	11819	1
6225	4801	1
6225	447	1
6225	1452	1
6225	11957	1
6225	9163	1
6225	11018	1
6225	13608	1
6225	13555	1
6225	11909	1
6225	5878	1
6225	12987	1
6225	9978	1
6225	1047	1
6225	12313	1
6225	8758	1
6225	10426	1
6225	12325	1
6225	9244	1
6225	7532	1
6225	2325	1
6225	2957	1
6225	14163	1
6225	1176	1
6225	3373	1
6225	7617	1
6226	990	1
6226	2957	1
6226	7853	1
6226	7624	1
6226	2826	1
6226	2868	1
6226	11011	1
6226	328	1
6226	1654	1
6226	1330	1
6226	410	1
6226	4750	1
6226	1908	1
6226	408	1
6226	12034	1
6227	13021	1
6227	8831	1
6227	2828	1
6227	2815	1
6227	15352	1
6227	2957	1
6227	5488	1
6227	3052	1
6227	9271	1
6227	13299	1
6227	5749	1
6227	5956	1
6227	4902	1
6227	3423	1
6228	5582	1
6228	15185	1
6228	1545	1
6228	2801	1
6228	6004	1
6228	1092	1
6228	5899	1
6228	7657	1
6228	7298	1
6228	5397	1
6228	2957	1
6228	5028	1
6229	2279	1
6229	2324	1
6229	7344	1
6229	5253	1
6229	4687	1
6229	2185	1
6229	8109	1
6229	4703	1
6229	9165	1
6229	4709	1
6229	5023	1
6229	11040	1
6229	2957	1
6229	437	1
6229	2799	1
6229	5632	1
6229	2221	1
6229	4246	1
6229	1398	1
6229	10585	1
6229	438	1
6229	7927	1
6229	5627	1
6229	8245	1
6229	12847	1
6229	11709	1
6229	14334	1
6230	1095	1
6230	7614	1
6230	2285	1
6230	7564	1
6230	2344	1
6230	7550	1
6230	1594	1
6230	1145	1
6230	2957	1
6230	2579	1
6230	1785	1
6230	1061	1
6230	4619	1
6230	41	1
6230	5268	1
6230	4998	1
6230	1215	1
6230	2240	1
6230	1158	1
6230	1642	1
6230	2538	1
6230	1196	1
6230	1959	1
6230	2089	1
6230	10205	1
6230	474	1
6230	15367	1
6230	1882	1
6230	1218	1
6230	2523	1
6230	746	1
6230	1217	1
6230	3987	1
6230	4209	1
6230	630	1
6230	907	1
6230	1956	1
6230	8901	1
6230	2429	1
6230	8036	1
6230	16334	1
6230	8780	1
6230	8592	1
6230	2019	1
6230	1239	1
6230	1985	1
6230	2079	1
6230	16181	1
6230	1973	1
6230	4903	1
6231	6004	1
6231	1515	1
6231	1536	1
6231	5019	1
6231	7508	1
6231	7657	1
6231	9871	1
6231	9271	1
6231	7679	1
6231	7660	1
6231	5890	1
6231	7646	1
6231	1664	1
6231	9278	1
6231	3350	1
6231	2296	1
6231	10093	1
6231	2886	1
6231	1124	1
6231	2957	1
6231	11974	1
6231	745	1
6231	1207	1
6231	5175	1
6231	14221	1
6231	1540	1
6231	5016	1
6231	2362	1
6231	1006	1
6231	676	1
6232	12648	1
6232	5385	1
6232	8255	1
6232	9561	1
6232	12730	1
6232	7642	1
6232	9525	1
6232	2957	1
6232	437	1
6232	1615	1
6232	4832	1
6232	3349	1
6232	1	1
6232	8777	1
6232	9815	1
6232	4235	1
6232	13317	1
6232	2324	1
6232	1902	1
6232	10426	1
6232	9161	1
6232	3	1
6232	11	1
6232	11709	1
6232	5023	1
6232	14496	1
6232	1517	1
6232	10828	1
6232	16231	1
6232	11812	1
6232	15909	1
6232	11686	1
6232	10532	1
6232	2310	1
6232	4280	1
6232	13932	1
6232	10611	1
6232	9666	1
6232	8241	1
6232	3343	1
6232	2279	1
6232	3806	1
6232	1498	1
6232	5255	1
6232	11941	1
6232	9169	1
6232	8477	1
6232	4794	1
6232	7248	1
6232	12039	1
6232	3424	1
6232	8212	1
6232	12208	1
6232	11022	1
6232	13776	1
6232	11957	1
6232	12327	1
6232	1413	1
6232	5129	1
6232	4729	1
6232	7568	1
6232	3350	1
6232	5747	1
6232	3175	1
6232	9193	1
6232	3230	1
6232	4692	1
6232	10388	1
6232	14526	1
6232	5580	1
6232	5131	1
6232	3262	1
6232	1516	1
6232	13974	1
6232	7270	1
6232	3215	1
6232	2845	1
6232	1007	1
6232	5631	1
6232	1929	1
6232	2285	1
6232	4719	1
6232	6019	1
6232	2825	1
6232	8283	1
6232	8143	1
6232	8266	1
6232	14983	1
6232	438	1
6232	2851	1
6232	12112	1
6232	12859	1
6232	2898	1
6232	1821	1
6232	11832	1
6232	10225	1
6232	4883	1
6232	11944	1
6232	4714	1
6232	5010	1
6232	5358	1
6232	10641	1
6232	1039	1
6232	3170	1
6232	4234	1
6232	4927	1
6232	7334	1
6232	2392	1
6233	9949	1
6233	13608	1
6233	10265	1
6233	3290	1
6233	15190	1
6233	14347	1
6233	12252	1
6233	2957	1
6234	5129	1
6234	5985	1
6234	2943	1
6234	7671	1
6234	1130	1
6234	4237	1
6234	5876	1
6234	5994	1
6234	12247	1
6234	1400	1
6234	7283	1
6234	10249	1
6234	7660	1
6234	1590	1
6234	911	1
6234	2853	1
6234	1591	1
6234	1515	1
6234	24	1
6234	1540	1
6234	1017	1
6234	12239	1
6234	2955	1
6234	2828	1
6234	1008	1
6234	11659	1
6234	13221	1
6234	12621	1
6234	12009	1
6234	7269	1
6234	1046	1
6234	1536	1
6234	1025	1
6234	5602	1
6234	9212	1
6234	7991	1
6234	1036	1
6234	2223	1
6234	9984	1
6234	1124	1
6234	7463	1
6234	23	1
6234	7010	1
6234	9619	1
6234	5254	1
6234	9585	1
6234	10426	1
6234	4795	1
6234	11901	1
6234	5244	1
6234	3207	1
6234	12344	1
6234	11667	1
6234	12823	1
6234	4684	1
6234	12862	1
6234	1531	1
6234	5458	1
6234	6029	1
6234	3806	1
6234	1597	1
6234	9496	1
6234	13076	1
6234	9179	1
6234	8762	1
6234	4818	1
6234	11653	1
6234	12120	1
6234	10400	1
6234	1367	1
6234	9645	1
6234	5028	1
6234	13021	1
6234	2957	1
6234	10620	1
6234	5809	1
6234	6006	1
6234	6024	1
6234	14893	1
6234	9278	1
6234	4234	1
6235	12703	1
6235	13764	1
6235	5453	1
6235	4795	1
6235	5208	1
6235	9508	1
6235	11890	1
6235	1615	1
6235	2957	1
6235	8109	1
6235	3239	1
6235	9176	1
6235	13200	1
6235	8769	1
6235	13852	1
6235	9195	1
6236	1853	1
6236	13240	1
6236	4288	1
6236	5848	1
6236	5894	1
6236	11901	1
6236	8	1
6236	3275	1
6236	8290	1
6236	1515	1
6236	11463	1
6236	1482	1
6236	3894	1
6236	2943	1
6236	1084	1
6236	6554	1
6236	2687	1
6236	1797	1
6236	3177	1
6236	1548	1
6236	3206	1
6236	2324	1
6236	1026	1
6236	5754	1
6236	1516	1
6236	3345	1
6236	1503	1
6237	14	1
6237	2957	1
6237	13028	1
6237	10319	1
6237	14244	1
6237	9169	1
6237	11920	1
6237	11851	1
6237	3300	1
6237	196	1
6237	4314	1
6237	3239	1
6237	5468	1
6237	2845	1
6237	10299	1
6237	4128	1
6237	13110	1
6237	13679	1
6237	13739	1
6237	8261	1
6238	2863	1
6238	436	1
6238	8831	1
6238	12626	1
6238	2957	1
6238	10970	1
6238	5445	1
6238	16336	1
6238	2250	1
6238	16335	1
6238	3801	1
6238	2198	1
6238	1327	1
6238	8570	1
6238	617	1
6238	1324	1
6238	2981	1
6238	1956	1
6238	1322	1
6238	1899	1
6239	8122	1
6239	3342	1
6239	8813	1
6239	8110	1
6239	5209	1
6239	3194	1
6239	13793	1
6240	7783	1
6240	3053	1
6240	1585	1
6240	7738	1
6240	7450	1
6240	5870	1
6240	5792	1
6240	8701	1
6240	8707	1
6240	7652	1
6240	7561	1
6240	4902	1
6240	6325	1
6240	5928	1
6240	7737	1
6240	2960	1
6240	9251	1
6240	5129	1
6240	6029	1
6240	11678	1
6240	7548	1
6240	11653	1
6240	10021	1
6240	1130	1
6240	5385	1
6241	4253	1
6241	13589	1
6241	1038	1
6241	2814	1
6241	5995	1
6241	12672	1
6241	7748	1
6241	7620	1
6241	9442	1
6241	9208	1
6241	14551	1
6241	2312	1
6241	13219	1
6241	5488	1
6241	14500	1
6241	8708	1
6241	10021	1
6241	1147	1
6241	4127	1
6241	7666	1
6241	3305	1
6241	2299	1
6241	2957	1
6241	1007	1
6242	5956	1
6242	7277	1
6242	1040	1
6242	8764	1
6242	4260	1
6242	2957	1
6242	14389	1
6242	437	1
6242	12228	1
6242	2912	1
6242	2306	1
6242	4372	1
6242	10580	1
6242	10605	1
6242	1026	1
6242	7415	1
6242	9613	1
6242	4259	1
6243	11915	1
6243	7602	1
6243	12000	1
6243	6068	1
6243	5266	1
6243	5754	1
6243	7599	1
6243	4746	1
6243	4256	1
6243	10669	1
6243	5890	1
6243	13992	1
6243	5391	1
6243	14587	1
6244	13740	1
6244	7767	1
6244	1507	1
6244	4714	1
6244	7248	1
6244	15237	1
6244	2957	1
6244	2912	1
6244	11054	1
6244	1130	1
6244	1478	1
6244	8234	1
6245	5865	1
6245	10645	1
6245	7508	1
6245	1493	1
6245	5808	1
6245	4236	1
6245	10905	1
6245	2069	1
6245	2336	1
6246	13713	1
6246	12742	1
6246	15301	1
6246	2279	1
6246	2957	1
6246	5392	1
6246	2185	1
6247	8852	1
6247	5152	1
6247	4937	1
6247	8861	1
6247	4927	1
6247	12327	1
6247	2282	1
6247	2344	1
6247	12694	1
6247	5129	1
6247	1490	1
6247	16	1
6247	4830	1
6247	188	1
6247	8234	1
6247	9881	1
6247	7298	1
6247	7548	1
6247	3163	1
6247	4780	1
6247	1939	1
6247	7277	1
6247	2957	1
6247	3239	1
6247	10180	1
6247	437	1
6247	1929	1
6247	2334	1
6247	1509	1
6247	8855	1
6247	6254	1
6247	1899	1
6247	1642	1
6247	7869	1
6247	9583	1
6248	5812	1
6248	1545	1
6248	10573	1
6248	1488	1
6248	10838	1
6248	11655	1
6248	4721	1
6248	1549	1
6248	4745	1
6249	1503	1
6249	2957	1
6249	1125	1
6249	3342	1
6249	2826	1
6249	13177	1
6249	1035	1
6249	5784	1
6249	2955	1
6249	3806	1
6249	4132	1
6249	11480	1
6249	408	1
6249	2457	1
6249	3842	1
6249	9929	1
6250	7251	1
6250	9652	1
6250	2957	1
6250	1543	1
6250	16338	1
6250	3306	1
6250	10715	1
6251	9687	1
6251	2957	1
6251	3053	1
6251	11832	1
6251	7296	1
6251	5433	1
6251	1821	1
6252	10043	1
6252	12354	1
6252	3932	1
6252	1525	1
6252	5082	1
6252	2957	1
6252	13178	1
6252	10630	1
6253	2957	1
6253	1025	1
6253	5397	1
6253	1031	1
6253	3306	1
6253	1005	1
6253	7386	1
6253	7719	1
6253	1007	1
6253	10065	1
6253	11208	1
6253	1421	1
6253	2169	1
6253	13929	1
6253	1427	1
6253	2334	1
6253	3343	1
6253	3345	1
6253	1097	1
6253	2871	1
6253	2235	1
6253	1032	1
6253	3271	1
6254	1615	1
6254	2324	1
6254	4234	1
6254	3318	1
6254	1006	1
6254	1400	1
6254	1818	1
6254	1125	1
6254	902	1
6254	1950	1
6254	2957	1
6254	4898	1
6255	6064	1
6255	2951	1
6255	8087	1
6255	14477	1
6255	8178	1
6255	9912	1
6255	7216	1
6255	7579	1
6255	13020	1
6255	5489	1
6255	10443	1
6255	5209	1
6255	10933	1
6255	2957	1
6255	8150	1
6255	8142	1
6255	14521	1
6255	4868	1
6255	13635	1
6255	8123	1
6255	12053	1
6256	9273	1
6256	11672	1
6256	13386	1
6256	5434	1
6256	1143	1
6256	2957	1
6256	2836	1
6256	1016	1
6257	12135	1
6257	1615	1
6257	437	1
6257	13004	1
6257	5643	1
6257	14343	1
6257	2849	1
6257	2957	1
6257	12296	1
6257	10422	1
6258	10114	1
6258	1011	1
6258	7394	1
6258	1664	1
6258	9975	1
6258	1595	1
6258	1666	1
6258	1126	1
6258	7331	1
6259	7625	1
6259	5440	1
6259	4741	1
6259	2957	1
6259	7248	1
6259	10431	1
6259	9600	1
6259	12277	1
6259	13972	1
6260	3393	1
6260	7720	1
6260	12008	1
6260	6049	1
6260	9957	1
6260	5817	1
6260	2312	1
6260	3883	1
6260	6056	1
6261	7926	1
6261	13792	1
6261	10586	1
6261	9459	1
6261	5186	1
6261	2957	1
6261	15971	1
6261	12677	1
6261	10625	1
6262	8298	1
6262	12231	1
6262	8965	1
6262	7926	1
6262	4909	1
6262	4902	1
6262	11678	1
6262	8854	1
6262	5900	1
6262	13327	1
6263	8264	1
6263	2957	1
6263	12227	1
6263	7628	1
6263	9857	1
6263	15046	1
6263	10018	1
6263	10160	1
6263	12709	1
6263	3884	1
6263	5532	1
6263	7737	1
6263	10130	1
6263	1013	1
6263	7373	1
6263	10845	1
6263	5373	1
6263	10410	1
6263	9497	1
6263	7336	1
6263	9789	1
6263	5936	1
6263	15932	1
6263	15186	1
6264	7031	1
6264	2821	1
6264	466	1
6264	8488	1
6264	2957	1
6264	5179	1
6264	3370	1
6264	5252	1
6264	1902	1
6265	8963	1
6265	14965	1
6265	2067	1
6265	1092	1
6265	5009	1
6265	5509	1
6265	2364	1
6265	12507	1
6265	1519	1
6266	7590	1
6266	1585	1
6266	11832	1
6266	9829	1
6266	1525	1
6266	9855	1
6266	5266	1
6266	7488	1
6266	1922	1
6266	3391	1
6266	12630	1
6266	10018	1
6266	1551	1
6266	8752	1
6266	2957	1
6266	3806	1
6266	1523	1
6266	3212	1
6267	2957	1
6267	8142	1
6267	10642	1
6267	13333	1
6267	5412	1
6267	13265	1
6267	10539	1
6267	12450	1
6267	10507	1
6267	12447	1
6268	2334	1
6268	11629	1
6268	3844	1
6268	4043	1
6268	7729	1
6268	2957	1
6268	12931	1
6269	2324	1
6269	13922	1
6269	10906	1
6269	10027	1
6269	2957	1
6269	4249	1
6269	13811	1
6269	4943	1
6269	7859	1
6269	1605	1
6269	12315	1
6270	10288	1
6270	10048	1
6270	13044	1
6270	14509	1
6270	1518	1
6270	1621	1
6270	2957	1
6271	11848	1
6271	4370	1
6271	5439	1
6271	3372	1
6271	1663	1
6271	10648	1
6271	5385	1
6271	14357	1
6271	10403	1
6271	9284	1
6271	10313	1
6272	1205	1
6272	2707	1
6272	1688	1
6272	7275	1
6272	2821	1
6272	1502	1
6272	7298	1
6273	1502	1
6273	7523	1
6273	3918	1
6273	2178	1
6273	1954	1
6273	8187	1
6273	5887	1
6273	990	1
6274	5251	1
6274	7248	1
6274	15980	1
6274	4810	1
6274	1145	1
6274	14555	1
6274	9550	1
6274	5522	1
6274	1502	1
6274	433	1
6274	3913	1
6274	437	1
6274	7299	1
6274	5693	1
6274	9603	1
6274	7869	1
6274	5192	1
6274	5256	1
6275	4798	1
6275	10907	1
6275	437	1
6275	2279	1
6275	1005	1
6275	7270	1
6275	4122	1
6275	8234	1
6275	10595	1
6275	5253	1
6275	5987	1
6275	1502	1
6275	7311	1
6275	4237	1
6275	5846	1
6275	438	1
6275	12070	1
6275	2394	1
6275	5719	1
6275	9496	1
6275	5023	1
6275	1596	1
6275	12304	1
6275	5752	1
6276	14199	1
6276	4802	1
6276	13776	1
6276	16340	1
6276	15668	1
6276	13983	1
6276	9598	1
6276	10206	1
6276	14961	1
6276	16341	1
6276	10263	1
6276	15363	1
6276	8270	1
6276	7893	1
6276	5248	1
6276	15248	1
6276	15937	1
6276	12608	1
6276	4790	1
6276	5752	1
6276	14214	1
6276	12968	1
6276	14959	1
6276	15214	1
6276	15453	1
6276	12602	1
6276	3259	1
6276	3400	1
6276	15245	1
6276	2364	1
6276	5273	1
6276	13076	1
6276	15213	1
6276	15928	1
6276	7892	1
6276	9580	1
6276	1491	1
6276	6325	1
6276	11020	1
6276	14378	1
6276	4735	1
6276	14177	1
6276	10169	1
6276	15149	1
6276	14369	1
6276	13593	1
6276	12204	1
6276	11127	1
6276	15454	1
6276	10612	1
6276	15208	1
6276	7930	1
6276	14536	1
6276	8257	1
6276	8218	1
6276	15302	1
6276	13525	1
6276	14848	1
6276	5023	1
6276	433	1
6276	7568	1
6276	14372	1
6276	9587	1
6276	12227	1
6276	1502	1
6276	12686	1
6276	7889	1
6276	15045	1
6276	13192	1
6276	14561	1
6276	16342	1
6276	1645	1
6276	1168	1
6276	2244	1
6276	13807	1
6276	4815	1
6276	4154	1
6276	10618	1
6276	920	1
6276	1721	1
6276	8238	1
6276	992	1
6276	14253	1
6276	13979	1
6276	1179	1
6276	13085	1
6276	15458	1
6276	9608	1
6276	8239	1
6276	13621	1
6276	1515	1
6276	10207	1
6276	9780	1
6276	14181	1
6276	5592	1
6276	12243	1
6276	12853	1
6276	14370	1
6276	15207	1
6276	15456	1
6276	14182	1
6276	14178	1
6276	15462	1
6276	9206	1
6276	13620	1
6276	10209	1
6276	3178	1
6277	11862	1
6277	5947	1
6277	1021	1
6277	1017	1
6277	13613	1
6277	4287	1
6277	12432	1
6277	10677	1
6277	9446	1
6277	9458	1
6277	11116	1
6277	4896	1
6277	1502	1
6277	7739	1
6277	15277	1
6277	12434	1
6277	14349	1
6277	13012	1
6277	12941	1
6277	1441	1
6277	12749	1
6277	8469	1
6277	11774	1
6277	1412	1
6277	8676	1
6277	3180	1
6277	2393	1
6277	12436	1
6277	14592	1
6277	14580	1
6277	8841	1
6277	2877	1
6277	12647	1
6277	1027	1
6277	12448	1
6277	3265	1
6277	8679	1
6277	14571	1
6278	9491	1
6278	2829	1
6278	5206	1
6278	15356	1
6278	7697	1
6278	1138	1
6278	7209	1
6278	10014	1
6278	1134	1
6278	6040	1
6278	5138	1
6278	1903	1
6278	13154	1
6278	7414	1
6278	1502	1
6278	7768	1
6278	7652	1
6278	15911	1
6278	5562	1
6278	3265	1
6278	9296	1
6278	15380	1
6278	1399	1
6278	13077	1
6278	7466	1
6278	1499	1
6278	1448	1
6279	5579	1
6279	1527	1
6279	11891	1
6279	8217	1
6279	12968	1
6279	11935	1
6279	12314	1
6279	5791	1
6279	1502	1
6279	11934	1
6279	5815	1
6279	13032	1
6279	2057	1
6279	9491	1
6279	11944	1
6279	12848	1
6279	6008	1
6279	15237	1
6279	12878	1
6279	5593	1
6279	9991	1
6279	1005	1
6279	1017	1
6279	12070	1
6279	438	1
6279	2185	1
6279	1391	1
6279	10166	1
6279	7657	1
6279	9193	1
6279	3806	1
6279	13979	1
6279	4709	1
6279	12311	1
6279	9268	1
6279	5848	1
6279	4775	1
6279	2868	1
6279	15360	1
6279	5372	1
6279	9521	1
6279	10567	1
6279	4683	1
6279	10597	1
6279	10614	1
6279	5594	1
6279	5254	1
6279	4132	1
6279	10483	1
6279	7926	1
6279	10426	1
6279	16344	1
6279	4743	1
6279	8218	1
6279	11832	1
6279	4690	1
6279	12458	1
6279	1027	1
6279	2282	1
6280	13028	1
6280	8109	1
6280	12490	1
6280	7357	1
6280	5814	1
6280	12311	1
6280	11901	1
6280	14310	1
6280	1176	1
6280	2799	1
6280	9169	1
6280	12035	1
6280	13805	1
6280	4698	1
6280	9161	1
6280	15009	1
6280	9585	1
6280	1481	1
6280	14081	1
6280	3171	1
6280	16345	1
6280	7101	1
6280	10426	1
6280	7275	1
6280	7272	1
6280	5801	1
6280	12486	1
6280	10849	1
6280	4128	1
6280	9872	1
6280	10590	1
6280	7261	1
6280	10595	1
6280	1522	1
6280	7695	1
6280	4372	1
6280	13611	1
6280	7377	1
6280	12037	1
6280	8764	1
6280	5993	1
6280	1502	1
6280	7532	1
6280	9922	1
6280	9557	1
6280	9497	1
6280	3410	1
6280	1079	1
6280	12621	1
6280	9334	1
6280	5880	1
6281	13618	1
6281	10567	1
6281	5742	1
6281	1502	1
6281	10127	1
6281	4209	1
6281	907	1
6281	910	1
6281	9849	1
6281	4074	1
6281	2971	1
6282	1040	1
6282	2898	1
6282	1021	1
6282	1039	1
6282	6043	1
6282	10968	1
6282	2185	1
6282	14232	1
6282	5129	1
6282	1012	1
6282	4293	1
6282	2821	1
6282	4315	1
6282	1480	1
6282	7298	1
6282	7551	1
6282	1390	1
6282	3265	1
6282	5192	1
6282	9944	1
6282	1503	1
6282	1122	1
6282	7322	1
6282	1929	1
6282	1502	1
6282	13199	1
6282	8746	1
6282	7315	1
6282	5833	1
6282	10002	1
6282	2369	1
6283	1002	1
6283	7674	1
6283	1487	1
6283	3932	1
6283	7643	1
6283	1042	1
6283	1127	1
6284	11894	1
6284	14323	1
6284	8171	1
6284	7217	1
6284	14346	1
6284	10306	1
6284	14329	1
6284	1502	1
6284	13063	1
6284	9455	1
6285	4908	1
6285	1799	1
6285	2184	1
6285	627	1
6285	1943	1
6285	15493	1
6285	4389	1
6285	6001	1
6285	2742	1
6285	807	1
6285	7212	1
6285	1502	1
6285	9806	1
6285	3298	1
6285	6325	1
6285	1013	1
6285	3190	1
6285	5984	1
6285	12211	1
6285	4255	1
6285	1176	1
6285	1460	1
6285	3801	1
6285	1458	1
6285	408	1
6286	3153	1
6286	9901	1
6286	9468	1
6286	7208	1
6286	8157	1
6286	7226	1
6286	15026	1
6286	13639	1
6286	5386	1
6286	1321	1
6286	8728	1
6286	8171	1
6286	4000	1
6286	7225	1
6286	13058	1
6286	8829	1
6286	11902	1
6286	2334	1
6286	7220	1
6286	5143	1
6286	14787	1
6286	5385	1
6286	10670	1
6286	2324	1
6286	7652	1
6286	3320	1
6286	7217	1
6286	5447	1
6286	12313	1
6286	7564	1
6286	3053	1
6286	1489	1
6286	4714	1
6286	1002	1
6286	9455	1
6286	13815	1
6286	8801	1
6286	10481	1
6286	9903	1
6286	7313	1
6286	1502	1
6286	12014	1
6286	14788	1
6286	12889	1
6286	12038	1
6286	1497	1
6287	13050	1
6287	14587	1
6287	7602	1
6287	7618	1
6287	13051	1
6287	13195	1
6287	9950	1
6287	13757	1
6287	5804	1
6288	12823	1
6288	13815	1
6288	3213	1
6288	7402	1
6288	11851	1
6288	1134	1
6288	1515	1
6288	12138	1
6288	12688	1
6288	1509	1
6288	10780	1
6288	1040	1
6288	8298	1
6288	1487	1
6288	12067	1
6288	9897	1
6288	1106	1
6288	12735	1
6288	9984	1
6289	12121	1
6289	2845	1
6289	9232	1
6289	1582	1
6289	3806	1
6289	1595	1
6289	3168	1
6289	1586	1
6289	3323	1
6289	5788	1
6289	12756	1
6289	12816	1
6289	1502	1
6289	3198	1
6289	7432	1
6289	2342	1
6289	4831	1
6289	2228	1
6289	2223	1
6289	4234	1
6289	2390	1
6289	1934	1
6289	1548	1
6289	9621	1
6289	1387	1
6289	7209	1
6289	8540	1
6289	4259	1
6289	7322	1
6289	4370	1
6289	4774	1
6289	5754	1
6290	5251	1
6290	12684	1
6290	15102	1
6290	8217	1
6290	1502	1
6290	12336	1
6290	5253	1
6290	438	1
6290	5752	1
6290	12208	1
6290	10564	1
6290	5634	1
6290	8275	1
6290	4706	1
6291	2365	1
6291	1502	1
6291	12340	1
6291	13003	1
6291	12337	1
6291	10255	1
6291	12335	1
6292	2839	1
6292	1427	1
6292	2825	1
6292	2301	1
6292	4902	1
6292	5751	1
6292	12899	1
6292	2802	1
6292	13219	1
6292	9336	1
6292	9252	1
6292	14448	1
6292	9640	1
6292	1853	1
6292	2951	1
6292	6044	1
6293	13172	1
6293	7644	1
6293	7771	1
6293	12673	1
6293	11519	1
6293	1502	1
6293	8680	1
6293	5180	1
6293	15299	1
6293	2455	1
6293	4820	1
6293	14590	1
6293	2825	1
6293	6064	1
6293	8151	1
6293	4127	1
6293	13748	1
6293	7787	1
6293	8726	1
6293	1759	1
6293	10295	1
6293	2283	1
6293	2302	1
6293	5581	1
6293	14564	1
6294	9513	1
6294	9587	1
6294	196	1
6294	1005	1
6294	2286	1
6294	9604	1
6294	4685	1
6294	13686	1
6294	1367	1
6294	1502	1
6294	7425	1
6294	7367	1
6294	5192	1
6294	2216	1
6294	3298	1
6294	13750	1
6294	7772	1
6294	8258	1
6294	9596	1
6294	14524	1
6295	5809	1
6295	2232	1
6295	9774	1
6295	5654	1
6295	5505	1
6295	5071	1
6295	3145	1
6295	10134	1
6295	4428	1
6295	8169	1
6295	2461	1
6295	9071	1
6295	14730	1
6295	8922	1
6295	9769	1
6295	4750	1
6295	10674	1
6295	6083	1
6295	475	1
6295	2964	1
6295	1502	1
6295	7462	1
6295	1545	1
6295	1819	1
6295	2970	1
6295	7726	1
6295	2854	1
6295	3870	1
6295	315	1
6295	1197	1
6295	41	1
6295	4004	1
6295	14612	1
6295	15977	1
6295	2687	1
6295	1158	1
6295	2579	1
6295	1761	1
6295	3753	1
6295	4419	1
6295	4054	1
6295	7964	1
6295	1016	1
6295	1025	1
6295	2421	1
6295	3780	1
6295	1468	1
6295	4046	1
6295	1796	1
6295	8626	1
6295	4304	1
6295	1886	1
6295	4525	1
6295	2618	1
6295	3752	1
6295	6195	1
6295	15514	1
6295	5864	1
6295	13819	1
6295	990	1
6295	5980	1
6295	1928	1
6295	2450	1
6295	8295	1
6295	15758	1
6295	2410	1
6295	2468	1
6295	3140	1
6295	931	1
6295	1460	1
6295	408	1
6295	13960	1
6295	926	1
6295	6226	1
6296	5146	1
6296	9615	1
6296	3170	1
6296	2221	1
6296	3241	1
6296	4823	1
6296	1040	1
6296	5769	1
6296	4370	1
6296	2857	1
6296	7598	1
6296	1367	1
6296	2349	1
6296	1502	1
6296	4288	1
6296	14889	1
6296	9947	1
6296	5634	1
6297	7348	1
6297	9593	1
6297	15067	1
6297	14366	1
6297	5849	1
6297	2279	1
6297	437	1
6297	1748	1
6297	2185	1
6297	15121	1
6297	10564	1
6297	438	1
6297	3	1
6297	13723	1
6297	11955	1
6297	2362	1
6297	9162	1
6297	11041	1
6297	3298	1
6297	14171	1
6297	12700	1
6297	12257	1
6297	4120	1
6297	1375	1
6297	5397	1
6297	12686	1
6297	9900	1
6297	1939	1
6297	5128	1
6297	9523	1
6297	1502	1
6297	3894	1
6297	1932	1
6297	12607	1
6297	3267	1
6297	5132	1
6297	9553	1
6297	5856	1
6297	11977	1
6297	13297	1
6297	9541	1
6297	14870	1
6297	4057	1
6297	4684	1
6297	10180	1
6297	8278	1
6297	7280	1
6297	12346	1
6297	9543	1
6297	4937	1
6297	7277	1
6297	13221	1
6297	8839	1
6297	12260	1
6297	3273	1
6297	4801	1
6297	12401	1
6297	14878	1
6297	13615	1
6297	5997	1
6297	10148	1
6297	2169	1
6297	7533	1
6297	12321	1
6297	3300	1
6297	13014	1
6297	9219	1
6297	3335	1
6297	4824	1
6297	4316	1
6297	12874	1
6297	6019	1
6297	12719	1
6297	4711	1
6297	14184	1
6297	3195	1
6297	451	1
6297	13856	1
6297	7772	1
6297	4246	1
6297	2849	1
6297	16075	1
6297	9950	1
6297	14284	1
6297	7425	1
6297	3176	1
6297	5399	1
6297	12716	1
6297	5205	1
6297	7883	1
6297	3061	1
6297	8772	1
6297	8038	1
6297	12496	1
6297	12254	1
6297	1374	1
6297	3242	1
6297	11068	1
6298	5440	1
6298	1484	1
6298	5206	1
