4142	6043	1.0
4142	28343	1.0
4142	29789	1.0
4142	6050	1.0
4142	28327	1.0
4142	27299	1.0
4142	21756	1.0
4142	19298	1.0
4142	6069	2.0
4142	6072	1.0
4142	17134	1.0
4142	28202	1.0
4142	28741	1.0
4142	27894	1.0
4142	29196	1.0
4142	28247	1.0
4142	17155	1.0
4142	5939	3.0
4142	27915	1.0
4142	18725	1.0
4142	21956	1.0
4142	18757	2.0
4142	18736	1.0
4142	29324	1.0
4142	6123	1.0
4142	10299	1.0
4142	21970	1.0
4143	17064	1.0
4143	27510	1.0
4143	4117	1.0
4143	27485	1.0
4143	2814	1.0
4144	5952	1.0
4144	29660	1.0
4144	18775	1.0
4144	6090	1.0
4144	10270	5.0
4144	21419	2.0
4144	27657	1.0
4144	16202	1.0
4144	5934	2.0
4144	21758	1.0
4145	28203	1.0
4145	26927	1.0
4145	10283	1.0
4145	10285	1.0
4145	10287	1.0
4145	10290	1.0
4145	10291	1.0
4145	26355	1.0
4145	27003	1.0
4145	5977	2.0
4146	28251	1.0
4146	17082	1.0
4146	29289	1.0
4146	5994	1.0
4146	17175	1.0
4146	28180	2.0
4146	26346	1.0
4146	28775	1.0
4146	28362	1.0
4146	17083	1.0
4146	27004	1.0
4147	27697	1.0
4147	20935	1.0
4147	10300	1.0
4147	20639	1.0
4148	18719	1.0
4148	21997	1.0
4148	19998	3.0
4148	27699	1.0
4148	19883	1.0
4148	6117	1.0
4148	30193	1.0
4148	21750	1.0
4148	30214	1.0
4148	27017	1.0
4148	28124	1.0
4148	30243	1.0
4148	29249	2.0
4148	30061	2.0
4148	28150	1.0
4149	18695	1.0
4149	29988	1.0
4149	14070	2.0
4149	21419	1.0
4149	30296	1.0
4149	30426	1.0
4149	28620	1.0
4150	18661	1.0
4150	6045	1.0
4150	28770	2.0
4150	29108	1.0
4150	30477	1.0
4150	6050	1.0
4150	6003	1.0
4150	6161	2.0
4151	28855	2.0
4151	10282	1.0
4151	27506	1.0
4151	29110	1.0
4151	16202	2.0
4152	17084	2.0
4152	6133	1.0
4152	3071	1.0
4152	28925	1.0
4152	6023	1.0
4152	8071	1.0
4152	6026	1.0
4152	6031	1.0
4152	14897	1.0
4152	20028	1.0
4152	29622	2.0
4152	17106	1.0
4152	28357	1.0
4152	17866	1.0
4152	5968	1.0
4152	27300	2.0
4152	18292	2.0
4152	5916	1.0
4152	28348	2.0
4152	19305	1.0
4152	20637	2.0
4152	27891	1.0
4152	18703	2.0
4152	20639	1.0
4152	26693	1.0
4152	19463	2.0
4152	19456	2.0
4152	26448	1.0
4152	19945	3.0
4152	19881	2.0
4152	29004	1.0
4152	27054	1.0
4152	25332	1.0
4152	27018	1.0
4152	28643	1.0
4153	5939	1.0
4153	21898	1.0
4153	27521	1.0
4153	28885	1.0
4153	20944	1.0
4153	6013	1.0
4153	30101	1.0
4153	28296	1.0
4153	20635	2.0
4154	6165	2.0
4154	27307	1.0
4154	27319	1.0
4154	20037	2.0
4154	27633	1.0
4154	10381	1.0
4154	29008	1.0
4154	30814	1.0
4154	27602	1.0
4154	27992	1.0
4154	30815	1.0
4154	10263	1.0
4154	6061	1.0
4155	10307	1.0
4155	19258	1.0
4155	3310	1.0
4155	3256	1.0
4155	11751	1.0
4155	28768	1.0
4156	28814	1.0
4156	22025	1.0
4157	10270	1.0
4157	27042	1.0
4158	6001	1.0
4158	17155	1.0
4158	20868	1.0
4158	19529	1.0
4159	29903	1.0
4159	21173	1.0
4159	14122	1.0
4159	6104	2.0
4159	28132	1.0
4159	27743	1.0
4159	6131	1.0
4159	14096	1.0
4159	19302	1.0
4159	27960	1.0
4159	28244	1.0
4159	20435	1.0
4159	28620	1.0
4160	10065	1.0
4160	26264	1.0
4160	10344	1.0
4160	25042	1.0
4160	14135	1.0
4160	11445	1.0
4160	21895	1.0
4160	3274	1.0
4160	599	1.0
4160	20358	1.0
4161	20021	2.0
4161	28638	1.0
4161	5942	2.0
4162	28735	1.0
4162	28914	1.0
4162	10295	1.0
4162	22027	1.0
4162	20644	1.0
4162	20001	1.0
4163	5971	2.0
4163	27732	1.0
4163	5952	1.0
4163	19205	1.0
4163	5990	1.0
4163	28743	8.0
4163	26384	1.0
4163	27456	1.0
4163	19247	1.0
4164	29736	1.0
4164	10306	1.0
4164	19237	1.0
4164	21771	1.0
4164	21776	1.0
4164	5916	3.0
4164	28429	1.0
4164	22022	1.0
4164	27022	1.0
4164	26423	1.0
4165	6154	1.0
4165	18680	1.0
4166	27835	1.0
4166	28358	1.0
4166	28759	2.0
4166	29574	1.0
4166	20449	3.0
4166	5989	1.0
4166	28568	1.0
4166	18196	1.0
4166	27723	1.0
4166	20438	1.0
4167	29155	1.0
4167	24788	1.0
4167	10348	1.0
4167	20639	1.0
4168	28007	1.0
4168	27857	2.0
4168	20425	2.0
4168	27877	1.0
4169	28921	1.0
4169	6012	2.0
4169	27569	1.0
4169	27032	1.0
4169	28257	1.0
4169	18754	1.0
4169	28423	1.0
4169	28424	1.0
4169	27864	3.0
4169	28088	1.0
4169	27027	1.0
4169	26339	1.0
4169	27485	1.0
4169	6036	3.0
4169	28439	2.0
4169	19946	1.0
4169	21738	1.0
4169	27968	1.0
4169	17109	2.0
4169	21743	1.0
4169	17111	2.0
4169	26909	2.0
4169	17113	2.0
4169	29059	1.0
4169	28329	1.0
4169	29083	2.0
4169	5920	2.0
4169	17122	1.0
4169	19297	1.0
4169	27888	1.0
4169	6125	2.0
4169	17058	1.0
4169	14453	1.0
4169	6074	1.0
4169	19211	2.0
4169	19951	1.0
4169	20037	3.0
4169	27322	1.0
4169	20425	3.0
4169	18168	2.0
4169	27914	1.0
4169	30669	1.0
4169	29294	1.0
4169	27550	2.0
4169	6101	2.0
4169	19971	4.0
4169	19973	1.0
4169	21803	1.0
4169	26435	1.0
4169	21396	1.0
4169	17105	1.0
4169	17115	1.0
4170	5920	2.0
4170	5924	1.0
4170	21813	1.0
4170	18640	1.0
4171	6069	3.0
4171	6073	1.0
4171	6044	1.0
4171	28420	1.0
4171	19917	1.0
4171	28075	1.0
4171	18638	1.0
4171	17181	1.0
4171	28695	1.0
4171	19243	1.0
4171	6161	1.0
4172	20644	1.0
4172	28280	1.0
4173	29709	1.0
4173	5989	1.0
4173	10270	1.0
4173	10382	1.0
4173	5967	1.0
4173	16202	1.0
4173	30540	1.0
4174	18643	1.0
4174	21818	2.0
4174	27623	1.0
4174	6024	1.0
4174	18780	1.0
4174	20639	1.0
4174	29848	1.0
4174	25339	1.0
4175	28344	1.0
4175	28742	1.0
4175	10299	1.0
4175	17124	2.0
4175	28346	1.0
4176	7651	1.0
4177	8257	1.0
4177	6255	2.0
4177	21311	1.0
4177	5736	1.0
4178	11036	1.0
4178	15958	1.0
4178	2289	1.0
4178	14851	1.0
4178	14852	1.0
4178	24527	1.0
4178	6717	1.0
4178	8730	1.0
4178	5546	1.0
4178	18045	1.0
4178	21491	2.0
4179	23759	1.0
4180	10076	2.0
4180	13626	1.0
4181	4574	1.0
4181	29	1.0
4181	2289	1.0
4181	465	1.0
4181	2447	1.0
4181	11036	1.0
4181	28	1.0
4182	10074	1.0
4182	11753	1.0
4182	4912	1.0
4182	4548	1.0
4182	8809	1.0
4182	5217	2.0
4182	6276	1.0
4182	6306	2.0
4182	15126	1.0
4182	4914	1.0
4183	1974	1.0
4183	25853	2.0
4184	6271	1.0
4184	19162	1.0
4184	25933	1.0
4185	19331	1.0
4185	3568	1.0
4185	1067	1.0
4185	3605	2.0
4185	3573	1.0
4185	24076	1.0
4185	3610	1.0
4185	3158	1.0
4185	2879	1.0
4186	23679	1.0
4186	9043	1.0
4186	22177	1.0
4186	20882	1.0
4186	23883	1.0
4186	18449	2.0
4186	13300	1.0
4187	23723	1.0
4187	8315	1.0
4187	2550	1.0
4187	1541	2.0
4187	324	1.0
4188	926	1.0
4188	1160	1.0
4188	5228	1.0
4188	1268	1.0
4189	5015	1.0
4189	5008	2.0
4189	10423	2.0
4189	10402	2.0
4189	7196	1.0
4189	7166	2.0
4189	23350	1.0
4189	9946	2.0
4189	4185	1.0
4189	7732	2.0
4189	25268	1.0
4189	7734	2.0
4189	12812	1.0
4189	7145	2.0
4189	4953	1.0
4189	12788	1.0
4189	11862	1.0
4189	4964	2.0
4189	4966	2.0
4189	4232	1.0
4189	4968	2.0
4189	21602	1.0
4189	25823	1.0
4189	25753	1.0
4189	7159	2.0
4189	2798	2.0
4189	7211	2.0
4189	2799	2.0
4189	4967	2.0
4189	12778	1.0
4190	8754	2.0
4190	4236	1.0
4190	4233	1.0
4190	12986	1.0
4191	5200	1.0
4191	13242	1.0
4191	1225	1.0
4192	11585	1.0
4192	25313	1.0
4192	13790	1.0
4192	4493	1.0
4192	14798	1.0
4192	6678	1.0
4192	11754	1.0
4192	11583	1.0
4192	4573	1.0
4193	7962	1.0
4193	4794	1.0
4193	12923	1.0
4193	1964	1.0
4194	6936	1.0
4194	6977	1.0
4194	6978	1.0
4194	12955	1.0
4194	4396	1.0
4194	5870	1.0
4194	2814	1.0
4194	6328	1.0
4194	14295	1.0
4194	14296	1.0
4194	14315	1.0
4194	14298	1.0
4194	4393	1.0
4194	27	1.0
4195	24166	1.0
4195	18844	1.0
4196	19349	1.0
4196	13332	1.0
4196	19355	1.0
4196	2664	2.0
4196	22142	1.0
4196	23651	1.0
4196	7666	1.0
4197	4016	1.0
4197	4083	1.0
4198	24038	1.0
4198	9910	1.0
4198	7201	1.0
4198	24596	1.0
4198	24080	2.0
4198	5514	1.0
4199	23820	1.0
4199	11979	2.0
4199	11967	1.0
4199	12923	1.0
4200	951	1.0
4200	1162	1.0
4200	15147	1.0
4201	21444	1.0
4201	11361	1.0
4201	7953	1.0
4201	6787	1.0
4201	2598	1.0
4201	22623	1.0
4202	8097	1.0
4202	3071	1.0
4202	12605	1.0
4202	2437	1.0
4203	5343	1.0
4204	18217	1.0
4204	14181	1.0
4204	15490	1.0
4204	21380	1.0
4204	147	1.0
4205	9465	1.0
4205	8058	1.0
4205	9411	1.0
4206	1100	1.0
4206	1169	1.0
4206	23317	1.0
4207	20268	1.0
4207	1838	1.0
4207	23783	1.0
4207	7277	1.0
4207	20963	1.0
4207	10046	1.0
4207	9407	1.0
4207	18970	1.0
4207	7355	1.0
4207	16530	1.0
4207	14309	1.0
4208	7300	2.0
4208	17423	1.0
4208	15577	1.0
4208	17642	3.0
4208	18809	3.0
4208	1908	3.0
4208	14007	1.0
4209	640	3.0
4209	4632	1.0
4209	2264	2.0
4209	13727	1.0
4209	24837	2.0
4209	1400	1.0
4209	918	3.0
4209	13918	1.0
4209	1135	1.0
4209	1455	1.0
4209	5560	1.0
4209	1382	1.0
4209	1383	1.0
4209	1465	1.0
4209	13585	1.0
4209	337	1.0
4209	1392	2.0
4209	2562	1.0
4209	18504	1.0
4209	9689	1.0
4209	7341	1.0
4209	16844	1.0
4209	18042	1.0
4209	16846	1.0
4210	7859	1.0
4210	7528	1.0
4210	4930	1.0
4210	7529	1.0
4210	2083	1.0
4210	11165	1.0
4211	23220	1.0
4211	13123	1.0
4212	8843	1.0
4212	17441	1.0
4213	10235	1.0
4213	20322	1.0
4214	11815	1.0
4214	4417	1.0
4214	13513	1.0
4214	4062	2.0
4214	13688	1.0
4214	1970	1.0
4214	21853	1.0
4214	21854	1.0
4214	9999	1.0
4214	279	1.0
4214	22213	1.0
4214	26676	1.0
4214	4611	1.0
4214	9699	1.0
4214	23458	1.0
4214	1629	2.0
4214	4265	1.0
4214	10138	1.0
4214	8849	1.0
4214	281	1.0
4214	3293	1.0
4214	25522	1.0
4214	1597	1.0
4214	2225	2.0
4214	26679	1.0
4214	6905	1.0
4214	6786	1.0
4214	10910	1.0
4214	10911	1.0
4214	3316	1.0
4214	2832	1.0
4214	5559	1.0
4214	2733	1.0
4214	1830	1.0
4214	26073	1.0
4214	4302	1.0
4214	26674	1.0
4214	1655	1.0
4214	10255	1.0
4214	11031	1.0
4214	15385	1.0
4214	7545	2.0
4214	7587	1.0
4214	4293	1.0
4214	14608	1.0
4214	1794	1.0
4214	28527	1.0
4214	4131	1.0
4214	4402	1.0
4214	6468	1.0
4214	8813	1.0
4214	8815	1.0
4214	1790	1.0
4215	23910	1.0
4215	426	1.0
4215	7675	2.0
4215	7336	1.0
4215	22415	1.0
4215	22406	1.0
4215	25418	1.0
4215	384	2.0
4215	22099	1.0
4215	22090	1.0
4215	3840	1.0
4216	2035	1.0
4216	1762	1.0
4217	2257	1.0
4218	11912	2.0
4218	21826	1.0
4218	5210	1.0
4218	11862	1.0
4218	8187	1.0
4218	8188	1.0
4218	14658	1.0
4218	18474	1.0
4218	16395	1.0
4218	18479	1.0
4218	4010	1.0
4218	4096	1.0
4218	4003	1.0
4218	11349	3.0
4218	11356	2.0
4218	18492	1.0
4218	8776	1.0
4218	22507	3.0
4218	13919	1.0
4218	18449	1.0
4218	4001	2.0
4218	4002	1.0
4218	18482	1.0
4218	18461	1.0
4218	15155	1.0
4218	16961	2.0
4218	18477	1.0
4218	72	4.0
4218	16794	1.0
4218	15682	1.0
4218	5089	8.0
4219	2686	1.0
4219	24254	1.0
4219	7682	1.0
4219	7666	1.0
4220	12277	1.0
4220	10411	1.0
4220	12242	1.0
4220	13305	1.0
4220	23201	1.0
4220	14635	1.0
4220	12972	1.0
4220	11049	1.0
4220	22631	1.0
4221	16518	1.0
4221	24593	1.0
4221	7601	1.0
4221	5152	1.0
4221	12010	1.0
4221	19831	1.0
4221	5244	1.0
4221	18009	1.0
4221	29419	2.0
4221	20562	2.0
4221	7571	1.0
4222	3762	1.0
4222	494	1.0
4222	11725	1.0
4222	3251	1.0
4222	8458	1.0
4222	2571	1.0
4222	26726	1.0
4223	6544	1.0
4223	20138	1.0
4224	25025	2.0
4225	11413	1.0
4225	12943	1.0
4225	5051	1.0
4225	15429	1.0
4225	1045	1.0
4225	24838	1.0
4226	28604	1.0
4226	16742	1.0
4226	17747	1.0
4226	8199	1.0
4226	27389	2.0
4226	13873	2.0
4227	4793	1.0
4227	10093	1.0
4227	5514	1.0
4227	11688	2.0
4227	1434	1.0
4228	13245	1.0
4228	8996	2.0
4228	24024	1.0
4228	414	2.0
4229	457	2.0
4229	1443	2.0
4230	14650	1.0
4230	4945	1.0
4230	26	2.0
4230	1225	2.0
4230	20387	1.0
4231	3756	1.0
4231	337	1.0
4231	7007	1.0
4231	2551	1.0
4231	1120	1.0
4231	10926	1.0
4231	2680	1.0
4231	3049	1.0
4231	1586	1.0
4231	941	1.0
4231	330	1.0
4232	2432	1.0
4232	4747	1.0
4233	24086	1.0
4233	18854	1.0
4234	3756	1.0
4234	25163	1.0
4234	4428	1.0
4234	6997	1.0
4234	23639	1.0
4234	2909	1.0
4234	10544	3.0
4234	23739	1.0
4234	6386	1.0
4234	7019	1.0
4234	14299	1.0
4234	1413	2.0
4234	8429	1.0
4234	24832	2.0
4234	1124	1.0
4234	195	1.0
4234	27	1.0
4234	10099	1.0
4234	6413	1.0
4234	3933	4.0
4234	315	3.0
4234	1909	1.0
4234	8358	1.0
4234	1929	1.0
4234	8370	1.0
4234	1075	1.0
4234	27504	1.0
4234	11494	1.0
4234	1548	1.0
4234	3939	1.0
4234	8471	2.0
4234	5178	1.0
4234	3805	1.0
4234	25139	1.0
4234	9269	1.0
4234	5108	1.0
4234	9386	1.0
4234	13482	1.0
4234	5193	1.0
4234	3754	1.0
4235	604	1.0
4235	2480	1.0
4235	911	1.0
4235	1106	1.0
4235	1109	1.0
4235	2284	1.0
4235	9339	1.0
4235	13532	1.0
4235	13533	1.0
4235	5238	1.0
4235	2409	1.0
4235	587	1.0
4235	949	1.0
4235	950	1.0
4235	951	1.0
4235	952	1.0
4235	13549	1.0
4235	1531	1.0
4235	38	2.0
4235	13546	1.0
4235	5271	1.0
4235	1162	2.0
4235	13575	1.0
4235	59	1.0
4235	13188	1.0
4235	1392	1.0
4235	871	1.0
4235	874	1.0
4235	876	2.0
4235	870	1.0
4235	888	1.0
4235	891	2.0
4235	4738	1.0
4235	4739	1.0
4236	16745	1.0
4236	9529	1.0
4236	21308	1.0
4236	25663	1.0
4236	12154	1.0
4236	21645	1.0
4236	11404	1.0
4236	5704	1.0
4236	16744	1.0
4236	24170	1.0
4237	16664	1.0
4237	21224	1.0
4237	18160	3.0
4238	18864	1.0
4238	18869	1.0
4238	24859	1.0
4238	21318	1.0
4238	21129	1.0
4238	23929	1.0
4239	8469	1.0
4239	1169	1.0
4239	19653	1.0
4239	1419	2.0
4239	1534	4.0
4239	14411	1.0
4239	25197	1.0
4239	5185	1.0
4239	4698	1.0
4239	2914	5.0
4239	8559	1.0
4240	26943	1.0
4240	574	1.0
4241	1448	1.0
4241	14937	1.0
4241	20724	1.0
4241	13917	1.0
4241	20590	1.0
4241	5549	1.0
4242	6391	1.0
4242	18869	1.0
4242	19860	2.0
4242	2664	1.0
4242	22884	1.0
4242	19363	1.0
4242	10262	2.0
4243	23131	1.0
4243	15346	1.0
4243	18831	1.0
4243	25893	1.0
4244	22546	1.0
4244	23721	1.0
4245	24563	1.0
4245	13331	1.0
4245	4922	1.0
4245	8770	2.0
4245	28489	1.0
4245	15594	1.0
4245	20231	1.0
4245	11277	1.0
4245	2096	1.0
4245	3988	1.0
4246	15384	1.0
4246	26647	1.0
4246	26268	1.0
4246	12839	1.0
4246	7578	1.0
4246	25389	1.0
4247	7609	1.0
4247	22614	1.0
4247	5775	2.0
4247	5681	1.0
4247	5682	1.0
4248	599	1.0
4248	4747	1.0
4248	2432	1.0
4248	5170	2.0
4248	596	1.0
4248	5514	2.0
4248	13671	1.0
4248	2195	6.0
4249	27144	1.0
4250	24584	1.0
4250	30277	2.0
4250	3705	1.0
4251	14420	1.0
4251	28591	1.0
4252	2064	1.0
4252	4930	1.0
4252	8032	1.0
4252	7527	1.0
4252	7882	1.0
4252	11165	1.0
4253	12696	1.0
4253	22085	1.0
4254	3795	1.0
4254	1390	1.0
4255	24997	1.0
4255	22841	1.0
4256	76	1.0
4257	49	1.0
4257	6826	1.0
4257	312	1.0
4257	17780	1.0
4257	72	1.0
4257	1909	2.0
4257	1533	3.0
4257	904	5.0
4257	24254	1.0
4257	5069	2.0
4257	1157	1.0
4257	1487	1.0
4257	24	1.0
4257	1547	1.0
4257	16	2.0
4257	17	3.0
4257	501	1.0
4257	1137	1.0
4257	11618	1.0
4257	8607	1.0
4258	11879	1.0
4258	11850	1.0
4258	21601	1.0
4259	13925	1.0
4259	15795	2.0
4260	261	1.0
4261	3254	1.0
4261	6325	1.0
4261	33	1.0
4261	451	1.0
4261	9998	1.0
4262	3764	1.0
4262	38	2.0
4262	1147	1.0
4262	21682	1.0
4263	13123	1.0
4264	16807	1.0
4264	11358	1.0
4264	7162	1.0
4264	14666	1.0
4264	23964	1.0
4264	7964	1.0
4265	17523	3.0
4265	24320	1.0
4265	1383	1.0
4265	5540	1.0
4265	1434	3.0
4265	18028	1.0
4266	12842	1.0
4266	5327	1.0
4266	28461	1.0
4266	4920	1.0
4266	8536	1.0
4266	9542	1.0
4266	7849	1.0
4267	264	1.0
4267	24149	1.0
4268	18843	2.0
4269	3971	1.0
4269	7193	1.0
4269	0	1.0
4269	3793	1.0
4269	17585	1.0
4270	39	1.0
4270	969	1.0
4271	4793	1.0
4271	8221	1.0
4271	5089	1.0
4271	22132	1.0
4271	4008	1.0
4271	18142	2.0
4272	2194	1.0
4272	2195	2.0
4272	13176	1.0
4272	2190	1.0
4273	5697	1.0
4273	5707	1.0
4273	5750	1.0
4273	6544	1.0
4273	5751	1.0
4274	11153	1.0
4274	7513	1.0
4275	13986	1.0
4275	11145	1.0
4275	11590	1.0
4275	15313	1.0
4276	22138	1.0
4276	24396	1.0
4277	504	1.0
4277	880	1.0
4277	40	1.0
4277	505	1.0
4277	7210	1.0
4278	24162	1.0
4278	22567	1.0
4278	15399	1.0
4278	23023	1.0
4278	14176	1.0
4279	1836	1.0
4279	23593	1.0
4279	345	1.0
4279	8604	1.0
4280	2061	1.0
4280	1138	1.0
4280	4662	1.0
4280	4788	1.0
4281	9838	1.0
4281	430	1.0
4281	19423	1.0
4281	19406	1.0
4281	13831	2.0
4281	8726	1.0
4281	8299	1.0
4281	8302	1.0
4281	14903	1.0
4282	12438	2.0
4282	4790	2.0
4283	11146	1.0
4283	11157	1.0
4283	2690	1.0
4284	9506	1.0
4285	27390	2.0
4285	22417	1.0
4285	22859	1.0
4286	3976	1.0
4286	13393	1.0
4286	7265	1.0
4286	17801	1.0
4286	5072	1.0
4286	5074	1.0
4286	17806	1.0
4286	7230	2.0
4286	2564	1.0
4286	946	1.0
4286	1135	2.0
4286	7759	3.0
4286	1143	1.0
4286	1144	1.0
4286	25029	1.0
4286	39	1.0
4286	5092	1.0
4286	18848	1.0
4286	13578	1.0
4286	26844	1.0
4286	1391	1.0
4286	881	1.0
4286	8223	1.0
4286	1396	2.0
4286	4892	1.0
4287	288	1.0
4287	6628	1.0
4287	7371	1.0
4287	12488	1.0
4287	27	1.0
4287	66	1.0
4288	4793	3.0
4288	15341	2.0
4288	8199	1.0
4288	25170	1.0
4288	25092	1.0
4288	7513	1.0
4288	22249	1.0
4288	22886	1.0
4288	10262	1.0
4289	2664	4.0
4289	25844	1.0
4289	1208	1.0
4290	5175	2.0
4290	17813	2.0
4290	5345	1.0
4290	493	1.0
4290	3945	1.0
4290	12900	1.0
4290	1936	1.0
4291	7943	1.0
4291	5200	4.0
4291	16781	2.0
4292	926	3.0
4292	1154	6.0
4292	2051	1.0
4292	3407	1.0
4292	2543	1.0
4292	1843	1.0
4292	7677	1.0
4292	3875	1.0
4292	5473	1.0
4292	7490	1.0
4292	14670	1.0
4292	3030	1.0
4292	3809	1.0
4292	8370	1.0
4292	4677	1.0
4292	19446	1.0
4293	9497	1.0
4293	3848	1.0
4293	4807	1.0
4293	8353	1.0
4293	2517	2.0
4293	7055	1.0
4294	13857	1.0
4294	12627	1.0
4294	19770	1.0
4294	607	1.0
4294	348	1.0
4294	3716	1.0
4294	442	1.0
4294	624	1.0
4294	15554	1.0
4294	11477	1.0
4294	3552	1.0
4294	5514	1.0
4294	2098	1.0
4295	15353	1.0
4295	15343	1.0
4295	2980	1.0
4295	7999	1.0
4296	27221	1.0
4296	17296	1.0
4296	17258	1.0
4296	29996	1.0
4297	4479	1.0
4297	4480	1.0
4297	22107	1.0
4297	4482	1.0
4297	4350	1.0
4297	4481	1.0
4297	1749	1.0
4297	10860	1.0
4297	25359	1.0
4297	4362	1.0
4298	18142	1.0
4298	18856	2.0
4299	5612	1.0
4299	5613	1.0
4299	5614	1.0
4299	19274	2.0
4300	12484	1.0
4300	15364	1.0
4301	5571	1.0
4301	1144	1.0
4301	5578	1.0
4302	19968	1.0
4302	19870	1.0
4302	29133	1.0
4302	27147	1.0
4302	27030	1.0
4302	29007	2.0
4302	27621	1.0
4302	6153	1.0
4302	5931	1.0
4302	21965	1.0
4302	5917	1.0
4302	30723	1.0
4302	22022	2.0
4302	6158	1.0
4302	19950	2.0
4303	13333	1.0
4303	23854	1.0
4303	9739	1.0
4304	7826	3.0
4304	24430	1.0
4304	18273	1.0
4304	24065	1.0
4304	2225	1.0
4304	23751	1.0
4304	24877	1.0
4304	2722	1.0
4305	13743	1.0
4305	23719	1.0
4305	7769	1.0
4306	21300	2.0
4306	4750	1.0
4306	5680	2.0
4306	6531	2.0
4306	14328	1.0
4307	25084	1.0
4307	22249	1.0
4308	13597	1.0
4308	4686	1.0
4308	10645	1.0
4308	339	1.0
4308	5065	1.0
4308	13593	1.0
4308	323	1.0
4308	492	1.0
4308	19631	1.0
4308	13982	1.0
4308	7835	1.0
4308	12213	1.0
4308	4675	1.0
4308	313	1.0
4308	6386	1.0
4308	5104	1.0
4308	10638	1.0
4309	22996	1.0
4309	2275	1.0
4309	2263	1.0
4310	5135	1.0
4310	16524	1.0
4311	16384	1.0
4311	11593	1.0
4311	13974	1.0
4311	12768	1.0
4311	487	1.0
4311	4696	1.0
4311	13984	1.0
4311	7046	1.0
4311	13388	1.0
4311	11602	1.0
4311	2861	1.0
4311	21545	1.0
4311	7042	1.0
4311	4701	1.0
4311	22518	1.0
4311	5595	1.0
4311	29616	1.0
4311	339	1.0
4312	13743	1.0
4312	20322	1.0
4312	24951	1.0
4313	20083	1.0
4313	14158	1.0
4313	5442	1.0
4313	5794	1.0
4313	5802	1.0
4313	14047	1.0
4314	10436	1.0
4315	12843	1.0
4315	7240	1.0
4315	2874	1.0
4315	1046	1.0
4315	10928	1.0
4316	19859	1.0
4316	24964	1.0
4317	1346	1.0
4317	12028	1.0
4317	11614	1.0
4317	1546	1.0
4317	4158	1.0
4318	3154	1.0
4318	14743	1.0
4318	1379	1.0
4319	18882	1.0
4319	18864	1.0
4319	18856	1.0
4320	27418	1.0
4320	7654	1.0
4320	29349	1.0
4320	22066	1.0
4321	1144	2.0
4321	17765	1.0
4321	17038	1.0
4321	27391	1.0
4322	72	2.0
4322	22331	1.0
4323	12875	1.0
4323	13861	1.0
4324	25031	1.0
4324	22250	2.0
4324	21347	1.0
4325	8199	1.0
4325	19860	1.0
4325	24766	1.0
4325	28599	3.0
4325	10221	1.0
4325	18833	1.0
4326	2468	1.0
4326	23401	1.0
4326	23199	1.0
4326	25815	1.0
4326	19364	1.0
4326	19368	1.0
4326	23308	1.0
4326	594	1.0
4326	24339	1.0
4326	18802	1.0
4327	5092	1.0
4327	2825	1.0
4327	1513	1.0
4327	923	1.0
4327	603	1.0
4328	3145	1.0
4328	2070	2.0
4328	2958	1.0
4328	2968	1.0
4328	3088	1.0
4328	3090	1.0
4328	21478	1.0
4328	7995	1.0
4329	2926	1.0
4329	22070	1.0
4329	640	1.0
4329	10537	1.0
4329	6443	1.0
4329	8198	1.0
4329	3975	1.0
4329	2418	1.0
4329	5089	1.0
4329	3250	1.0
4329	1385	2.0
4330	17764	1.0
4330	29333	1.0
4331	9576	1.0
4331	23730	1.0
4331	7455	1.0
4332	10613	1.0
4333	26078	1.0
4333	13137	1.0
4333	16465	1.0
4334	22039	1.0
4334	27442	1.0
4335	4628	1.0
4335	14991	3.0
4335	7073	1.0
4335	10009	1.0
4335	1117	1.0
4335	2192	1.0
4335	10093	1.0
4335	1434	2.0
4335	21505	1.0
4335	2619	1.0
4335	12420	1.0
4335	8437	1.0
4335	9346	1.0
4335	2517	1.0
4335	2926	1.0
4335	14994	1.0
4335	345	1.0
4335	13429	1.0
4335	14992	1.0
4335	14993	1.0
4335	5285	1.0
4335	14995	1.0
4335	23317	1.0
4335	23315	1.0
4336	3922	1.0
4336	7009	2.0
4336	24916	1.0
4336	6443	1.0
4336	5011	1.0
4336	5209	1.0
4336	1871	1.0
4336	339	1.0
4336	5584	1.0
4336	20334	1.0
4336	12131	1.0
4336	25059	1.0
4336	3031	1.0
4336	9291	1.0
4336	5616	2.0
4336	7697	1.0
4336	10632	1.0
4336	3406	1.0
4336	8559	1.0
4336	10530	1.0
4336	1050	4.0
4337	5230	2.0
4337	3973	2.0
4337	3967	5.0
4337	8957	2.0
4337	2867	1.0
4337	1294	1.0
4337	8444	1.0
4337	12840	2.0
4337	12004	1.0
4337	1589	1.0
4337	1168	1.0
4337	9548	1.0
4337	12358	1.0
4337	1345	1.0
4337	1078	1.0
4337	3975	1.0
4337	10530	1.0
4337	10639	1.0
4338	3931	1.0
4338	9069	1.0
4338	3976	1.0
4338	3762	1.0
4338	6412	1.0
4339	3861	1.0
4339	5185	1.0
4339	3926	1.0
4339	10622	1.0
4339	5207	1.0
4340	17388	1.0
4341	927	1.0
4341	3854	1.0
4341	3875	1.0
4341	10628	1.0
4341	25024	1.0
4341	505	1.0
4342	3789	2.0
4342	468	1.0
4342	3995	1.0
4342	4294	1.0
4342	25967	1.0
4343	16497	4.0
4343	4793	1.0
